metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,267,394,67.766400,324,523,61.950200,6578,6579,273,1,1/9/2017 12:00:00 AM,2070,0.677664,0.619502,
DM-PPSV,267,394,67.766400,324,524,61.832000,6578,6579,273,1,1/10/2017 12:00:00 AM,2070,0.677664,0.618320,
DM-PPSV,267,395,67.594900,324,525,61.714200,6578,6579,273,1,1/11/2017 12:00:00 AM,2070,0.675949,0.617142,
DM-PPSV,266,394,67.512600,324,525,61.714200,6578,6579,273,1,1/12/2017 12:00:00 AM,2070,0.675126,0.617142,
DM-PPSV,266,394,67.512600,324,526,61.596900,6578,6579,273,1,1/13/2017 12:00:00 AM,2070,0.675126,0.615969,
DM-PPSV,266,393,67.684400,324,526,61.596900,6578,6579,273,1,1/15/2017 12:00:00 AM,2070,0.676844,0.615969,
DM-PPSV,267,394,67.766400,325,527,61.669800,6578,6579,273,1,1/16/2017 12:00:00 AM,2070,0.677664,0.616698,
DM-PPSV,267,394,67.766400,325,527,61.669800,6578,6579,273,1,1/17/2017 12:00:00 AM,2070,0.677664,0.616698,
DM-PPSV,267,395,67.594900,325,527,61.669800,6578,6579,273,1,1/18/2017 12:00:00 AM,2070,0.675949,0.616698,
DM-PPSV,266,395,67.341700,324,526,61.596900,6578,6579,273,1,1/19/2017 12:00:00 AM,2070,0.673417,0.615969,
DM-PPSV,266,396,67.171700,324,527,61.480000,6578,6579,273,1,1/20/2017 12:00:00 AM,2070,0.671717,0.614800,
DM-PPSV,266,396,67.171700,324,527,61.480000,6578,6579,273,1,1/22/2017 12:00:00 AM,2070,0.671717,0.614800,
DM-PPSV,266,396,67.171700,324,527,61.480000,6578,6579,273,1,1/23/2017 12:00:00 AM,2070,0.671717,0.614800,
DM-PPSV,265,395,67.088600,323,526,61.406800,6578,6579,273,1,1/24/2017 12:00:00 AM,2070,0.670886,0.614068,
DM-PPSV,265,394,67.258800,323,526,61.406800,6578,6579,273,1,1/25/2017 12:00:00 AM,2070,0.672588,0.614068,
DM-PPSV,265,388,68.298900,323,520,62.115300,6578,6579,273,1,1/26/2017 12:00:00 AM,2070,0.682989,0.621153,
DM-PPSV,265,389,68.123300,323,520,62.115300,6578,6579,273,1,1/27/2017 12:00:00 AM,2070,0.681233,0.621153,
DM-PPSV,265,389,68.123300,323,520,62.115300,6578,6579,273,1,1/29/2017 12:00:00 AM,2070,0.681233,0.621153,
DM-PPSV,265,390,67.948700,323,520,62.115300,6578,6579,273,1,1/30/2017 12:00:00 AM,2070,0.679487,0.621153,
DM-PPSV,266,390,68.205100,324,520,62.307600,6578,6579,273,1,1/31/2017 12:00:00 AM,2070,0.682051,0.623076,
DM-PPSV,266,390,68.205100,324,520,62.307600,6578,6579,273,1,2/1/2017 12:00:00 AM,2070,0.682051,0.623076,
DM-PPSV,266,390,68.205100,324,520,62.307600,6578,6579,273,1,2/2/2017 12:00:00 AM,2070,0.682051,0.623076,
DM-PPSV,266,391,68.030600,324,521,62.188000,6578,6579,273,1,2/3/2017 12:00:00 AM,2070,0.680306,0.621880,
DM-PPSV,266,391,68.030600,324,521,62.188000,6578,6579,273,1,2/5/2017 12:00:00 AM,2070,0.680306,0.621880,
DM-PPSV,266,391,68.030600,324,521,62.188000,6578,6579,273,1,2/6/2017 12:00:00 AM,2070,0.680306,0.621880,
DM-PPSV,265,390,67.948700,323,520,62.115300,6578,6579,273,1,2/7/2017 12:00:00 AM,2070,0.679487,0.621153,
DM-PPSV,265,390,67.948700,323,520,62.115300,6578,6579,273,1,2/8/2017 12:00:00 AM,2070,0.679487,0.621153,
DM-PPSV,264,389,67.866300,322,519,62.042300,6578,6579,273,1,2/9/2017 12:00:00 AM,2070,0.678663,0.620423,
DM-PPSV,264,389,67.866300,322,519,62.042300,6578,6579,273,1,2/10/2017 12:00:00 AM,2070,0.678663,0.620423,
DM-PPSV,264,389,67.866300,322,519,62.042300,6578,6579,273,1,2/12/2017 12:00:00 AM,2070,0.678663,0.620423,
DM-PPSV,264,389,67.866300,321,518,61.969100,6578,6579,273,1,2/13/2017 12:00:00 AM,2070,0.678663,0.619691,
DM-PPSV,264,388,68.041200,321,518,61.969100,6578,6579,273,1,2/14/2017 12:00:00 AM,2070,0.680412,0.619691,
DM-PPSV,265,388,68.298900,322,518,62.162100,6578,6579,273,1,2/15/2017 12:00:00 AM,2070,0.682989,0.621621,
DM-PPSV,265,387,68.475400,322,518,62.162100,6578,6579,273,1,2/16/2017 12:00:00 AM,2070,0.684754,0.621621,
DM-PPSV,266,387,68.733800,323,518,62.355200,6578,6579,273,1,2/17/2017 12:00:00 AM,2070,0.687338,0.623552,
DM-PPSV,265,386,68.652800,323,518,62.355200,6578,6579,273,1,2/19/2017 12:00:00 AM,2070,0.686528,0.623552,
DM-PPSV,265,387,68.475400,323,519,62.235000,6578,6579,273,1,2/20/2017 12:00:00 AM,2070,0.684754,0.622350,
DM-PPSV,263,385,68.311600,320,516,62.015500,6578,6579,273,1,2/21/2017 12:00:00 AM,2070,0.683116,0.620155,
DM-PPSV,263,384,68.489500,320,516,62.015500,6578,6579,273,1,2/22/2017 12:00:00 AM,2070,0.684895,0.620155,
DM-PPSV,263,384,68.489500,320,516,62.015500,6578,6579,273,1,2/23/2017 12:00:00 AM,2070,0.684895,0.620155,
DM-PPSV,262,383,68.407300,319,515,61.941700,6578,6579,273,1,2/24/2017 12:00:00 AM,2070,0.684073,0.619417,
DM-PPSV,262,383,68.407300,319,515,61.941700,6578,6579,273,1,2/26/2017 12:00:00 AM,2070,0.684073,0.619417,
DM-PPSV,262,384,68.229100,319,515,61.941700,6578,6579,273,1,2/27/2017 12:00:00 AM,2070,0.682291,0.619417,
DM-PPSV,262,384,68.229100,319,514,62.062200,6578,6579,273,1,2/28/2017 12:00:00 AM,2070,0.682291,0.620622,
DM-PPSV,262,384,68.229100,319,514,62.062200,6578,6579,273,1,3/1/2017 12:00:00 AM,2070,0.682291,0.620622,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/2/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/3/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/5/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/6/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,526,774,67.958600,639,1033,61.858600,6578,6579,273,1,3/8/2017 12:00:00 AM,2070,0.679586,0.618586,
DM-PPSV,263,387,67.958600,319,514,62.062200,6578,6579,273,1,3/9/2017 12:00:00 AM,2070,0.679586,0.620622,
DM-PPSV,263,387,67.958600,319,514,62.062200,6578,6579,273,1,3/10/2017 12:00:00 AM,2070,0.679586,0.620622,
DM-PPSV,263,387,67.958600,319,514,62.062200,6578,6579,273,1,3/12/2017 12:00:00 AM,2070,0.679586,0.620622,
DM-PPSV,262,386,67.875600,318,513,61.988300,6578,6579,273,1,3/13/2017 12:00:00 AM,2070,0.678756,0.619883,
DM-PPSV,263,386,68.134700,320,512,62.500000,6578,6579,273,1,3/14/2017 12:00:00 AM,2070,0.681347,0.625000,
DM-PPSV,263,385,68.311600,321,512,62.695300,6578,6579,273,1,3/15/2017 12:00:00 AM,2070,0.683116,0.626953,
DM-PPSV,263,385,68.311600,321,512,62.695300,6578,6579,273,1,3/16/2017 12:00:00 AM,2070,0.683116,0.626953,
DM-PPSV,264,386,68.393700,322,512,62.890600,6578,6579,273,1,3/17/2017 12:00:00 AM,2070,0.683937,0.628906,
DM-PPSV,264,386,68.393700,322,512,62.890600,6578,6579,273,1,3/19/2017 12:00:00 AM,2070,0.683937,0.628906,
DM-PPSV,264,386,68.393700,322,513,62.768000,6578,6579,273,1,3/20/2017 12:00:00 AM,2070,0.683937,0.627680,
DM-PPSV,263,386,68.134700,322,512,62.890600,6578,6579,273,1,3/21/2017 12:00:00 AM,2070,0.681347,0.628906,
DM-PPSV,262,385,68.051900,320,505,63.366300,6578,6579,273,1,3/22/2017 12:00:00 AM,2070,0.680519,0.633663,
DM-PPSV,262,385,68.051900,320,505,63.366300,6578,6579,273,1,3/23/2017 12:00:00 AM,2070,0.680519,0.633663,
DM-PPSV,263,385,68.311600,321,505,63.564300,6578,6579,273,1,3/24/2017 12:00:00 AM,2070,0.683116,0.635643,
DM-PPSV,263,385,68.311600,321,505,63.564300,6578,6579,273,1,3/26/2017 12:00:00 AM,2070,0.683116,0.635643,
DM-PPSV,263,385,68.311600,321,505,63.564300,6578,6579,273,1,3/27/2017 12:00:00 AM,2070,0.683116,0.635643,
DM-PPSV,263,385,68.311600,321,504,63.690400,6578,6579,273,1,3/28/2017 12:00:00 AM,2070,0.683116,0.636904,
DM-PPSV,262,385,68.051900,320,504,63.492000,6578,6579,273,1,3/29/2017 12:00:00 AM,2070,0.680519,0.634920,
DM-PPSV,265,398,66.582900,323,517,62.475800,6578,6579,273,1,3/30/2017 12:00:00 AM,2070,0.665829,0.624758,
DM-PPSV,266,398,66.834100,324,517,62.669200,6578,6579,273,1,3/31/2017 12:00:00 AM,2070,0.668341,0.626692,
DM-PPSV,266,398,66.834100,324,517,62.669200,6578,6579,273,1,4/2/2017 12:00:00 AM,2070,0.668341,0.626692,
DM-PPSV,266,400,66.500000,324,519,62.427700,6578,6579,273,1,4/3/2017 12:00:00 AM,2070,0.665000,0.624277,
DM-PPSV,265,399,66.416000,324,519,62.427700,6578,6579,273,1,4/4/2017 12:00:00 AM,2070,0.664160,0.624277,
DM-PPSV,264,399,66.165400,323,519,62.235000,6578,6579,273,1,4/5/2017 12:00:00 AM,2070,0.661654,0.622350,
DM-PPSV,264,398,66.331600,323,519,62.235000,6578,6579,273,1,4/6/2017 12:00:00 AM,2070,0.663316,0.622350,
DM-PPSV,263,398,66.080400,322,519,62.042300,6578,6579,273,1,4/7/2017 12:00:00 AM,2070,0.660804,0.620423,
DM-PPSV,263,399,65.914700,322,520,61.923000,6578,6579,273,1,4/9/2017 12:00:00 AM,2070,0.659147,0.619230,
DM-PPSV,263,399,65.914700,322,520,61.923000,6578,6579,273,1,4/10/2017 12:00:00 AM,2070,0.659147,0.619230,
DM-PPSV,261,395,66.075900,321,517,62.088900,6578,6579,273,1,4/12/2017 12:00:00 AM,2070,0.660759,0.620889,
DM-PPSV,261,395,66.075900,321,517,62.088900,6578,6579,273,1,4/13/2017 12:00:00 AM,2070,0.660759,0.620889,
DM-PPSV,261,395,66.075900,321,517,62.088900,6578,6579,273,1,4/14/2017 12:00:00 AM,2070,0.660759,0.620889,
DM-PPSV,261,395,66.075900,321,517,62.088900,6578,6579,273,1,4/16/2017 12:00:00 AM,2070,0.660759,0.620889,
DM-PPSV,262,396,66.161600,322,518,62.162100,6578,6579,273,1,4/17/2017 12:00:00 AM,2070,0.661616,0.621621,
DM-PPSV,262,395,66.329100,322,518,62.162100,6578,6579,273,1,4/18/2017 12:00:00 AM,2070,0.663291,0.621621,
DM-PPSV,260,393,66.157700,314,500,62.800000,6578,6579,273,1,4/19/2017 12:00:00 AM,2070,0.661577,0.628000,
DM-PPSV,260,393,66.157700,312,497,62.776600,6578,6579,273,1,4/20/2017 12:00:00 AM,2070,0.661577,0.627766,
DM-PPSV,180,291,61.855600,219,371,59.029600,6578,6579,273,1,4/21/2017 12:00:00 AM,2070,0.618556,0.590296,
DM-PPSV,180,291,61.855600,219,371,59.029600,6578,6579,273,1,4/23/2017 12:00:00 AM,2070,0.618556,0.590296,
DM-PPSV,522,787,66.327800,626,1001,62.537400,6578,6579,273,1,4/24/2017 12:00:00 AM,2070,0.663278,0.625374,
DM-PPSV,261,393,66.412200,313,500,62.600000,6578,6579,273,1,4/25/2017 12:00:00 AM,2070,0.664122,0.626000,
DM-PPSV,261,394,66.243600,313,501,62.475000,6578,6579,273,1,4/26/2017 12:00:00 AM,2070,0.662436,0.624750,
DM-PPSV,261,394,66.243600,313,501,62.475000,6578,6579,273,1,4/27/2017 12:00:00 AM,2070,0.662436,0.624750,
DM-PPSV,262,394,66.497400,313,500,62.600000,6578,6579,273,1,4/28/2017 12:00:00 AM,2070,0.664974,0.626000,
DM-PPSV,262,394,66.497400,313,500,62.600000,6578,6579,273,1,4/30/2017 12:00:00 AM,2070,0.664974,0.626000,
DM-PPSV,261,393,66.412200,309,494,62.550600,6578,6579,273,1,5/1/2017 12:00:00 AM,2070,0.664122,0.625506,
DM-PPSV,261,393,66.412200,309,494,62.550600,6578,6579,273,1,5/2/2017 12:00:00 AM,2070,0.664122,0.625506,
DM-PPSV,261,393,66.412200,308,493,62.474600,6578,6579,273,1,5/3/2017 12:00:00 AM,2070,0.664122,0.624746,
DM-PPSV,262,394,66.497400,309,494,62.550600,6578,6579,273,1,5/4/2017 12:00:00 AM,2070,0.664974,0.625506,
DM-PPSV,263,393,66.921100,310,495,62.626200,6578,6579,273,1,5/5/2017 12:00:00 AM,2070,0.669211,0.626262,
DM-PPSV,263,393,66.921100,310,495,62.626200,6578,6579,273,1,5/7/2017 12:00:00 AM,2070,0.669211,0.626262,
DM-PPSV,263,394,66.751200,310,496,62.500000,6578,6579,273,1,5/8/2017 12:00:00 AM,2070,0.667512,0.625000,
DM-PPSV,264,394,67.005000,311,495,62.828200,6578,6579,273,1,5/9/2017 12:00:00 AM,2070,0.670050,0.628282,
DM-PPSV,264,395,66.835400,311,496,62.701600,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.668354,0.627016,
DM-PPSV,264,396,66.666600,311,496,62.701600,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.666666,0.627016,
DM-PPSV,264,396,66.666600,311,496,62.701600,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.666666,0.627016,
DM-PPSV,264,396,66.666600,310,495,62.626200,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.666666,0.626262,
DM-PPSV,264,396,66.666600,310,495,62.626200,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.666666,0.626262,
DM-PPSV,264,396,66.666600,310,495,62.626200,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.666666,0.626262,
DM-PPSV,263,394,66.751200,308,492,62.601600,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.667512,0.626016,
DM-PPSV,263,394,66.751200,308,492,62.601600,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.667512,0.626016,
DM-PPSV,262,393,66.666600,308,492,62.601600,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.666666,0.626016,
DM-PPSV,262,393,66.666600,308,492,62.601600,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.666666,0.626016,
DM-PPSV,262,394,66.497400,308,493,62.474600,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.664974,0.624746,
DM-PPSV,262,394,66.497400,308,493,62.474600,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.664974,0.624746,
DM-PPSV,262,394,66.497400,308,493,62.474600,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.664974,0.624746,
DM-PPSV,262,396,66.161600,308,495,62.222200,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.661616,0.622222,
DM-PPSV,262,396,66.161600,308,495,62.222200,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.661616,0.622222,
DM-PPSV,262,396,66.161600,308,495,62.222200,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.661616,0.622222,
DM-PPSV,262,396,66.161600,308,495,62.222200,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.661616,0.622222,
DM-PPSV,262,396,66.161600,308,495,62.222200,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.661616,0.622222,
DM-PPSV,261,395,66.075900,308,495,62.222200,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.660759,0.622222,
DM-PPSV,261,394,66.243600,309,495,62.424200,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.662436,0.624242,
DM-PPSV,261,394,66.243600,309,495,62.424200,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.662436,0.624242,
DM-PPSV,261,393,66.412200,309,495,62.424200,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.664122,0.624242,
DM-PPSV,262,394,66.497400,309,495,62.424200,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.664974,0.624242,
DM-PPSV,265,395,67.088600,311,495,62.828200,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.670886,0.628282,
DM-PPSV,264,394,67.005000,310,494,62.753000,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.670050,0.627530,
DM-PPSV,263,393,66.921100,310,494,62.753000,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.669211,0.627530,
DM-PPSV,264,393,67.175500,311,494,62.955400,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.671755,0.629554,
DM-PPSV,264,393,67.175500,311,494,62.955400,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.671755,0.629554,
DM-PPSV,265,394,67.258800,312,495,63.030300,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.672588,0.630303,
DM-PPSV,264,393,67.175500,311,494,62.955400,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.671755,0.629554,
DM-PPSV,264,393,67.175500,311,494,62.955400,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.671755,0.629554,
DM-PPSV,264,393,67.175500,311,494,62.955400,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.671755,0.629554,
DM-PPSV,265,393,67.430000,312,494,63.157800,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.674300,0.631578,
DM-PPSV,264,392,67.346900,312,494,63.157800,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.673469,0.631578,
DM-PPSV,265,393,67.430000,309,488,63.319600,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.674300,0.633196,
DM-PPSV,265,393,67.430000,309,488,63.319600,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.674300,0.633196,
DM-PPSV,265,393,67.430000,308,486,63.374400,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.674300,0.633744,
DM-PPSV,264,392,67.346900,301,478,62.970700,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.673469,0.629707,
DM-PPSV,264,391,67.519100,296,470,62.978700,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.675191,0.629787,
DM-PPSV,264,390,67.692300,296,470,62.978700,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.676923,0.629787,
DM-PPSV,264,390,67.692300,294,467,62.955000,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.676923,0.629550,
DM-PPSV,263,389,67.609200,290,461,62.906700,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.676092,0.629067,
DM-PPSV,263,390,67.435800,290,462,62.770500,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.674358,0.627705,
DM-PPSV,263,391,67.263400,290,463,62.634900,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.672634,0.626349,
DM-PPSV,264,392,67.346900,290,463,62.634900,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.673469,0.626349,
DM-PPSV,264,392,67.346900,290,463,62.634900,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.673469,0.626349,
DM-PPSV,264,393,67.175500,290,463,62.634900,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.671755,0.626349,
DM-PPSV,264,393,67.175500,290,463,62.634900,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.671755,0.626349,
DM-PPSV,264,394,67.005000,290,464,62.500000,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.670050,0.625000,
DM-PPSV,264,394,67.005000,290,464,62.500000,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.670050,0.625000,
DM-PPSV,265,396,66.919100,291,466,62.446300,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.669191,0.624463,
DM-PPSV,265,396,66.919100,291,466,62.446300,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.669191,0.624463,
DM-PPSV,265,397,66.750600,291,465,62.580600,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.667506,0.625806,
DM-PPSV,265,396,66.919100,289,460,62.826000,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.669191,0.628260,
DM-PPSV,265,396,66.919100,289,460,62.826000,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.669191,0.628260,
DM-PPSV,267,397,67.254400,290,460,63.043400,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.672544,0.630434,
DM-PPSV,266,397,67.002500,290,461,62.906700,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.670025,0.629067,
DM-PPSV,266,397,67.002500,290,461,62.906700,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.670025,0.629067,
DM-PPSV,267,399,66.917200,290,461,62.906700,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.669172,0.629067,
DM-PPSV,267,398,67.085400,290,461,62.906700,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.670854,0.629067,
DM-PPSV,268,399,67.167900,291,462,62.987000,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.671679,0.629870,
DM-PPSV,268,399,67.167900,291,462,62.987000,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.671679,0.629870,
DM-PPSV,268,399,67.167900,291,463,62.850900,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.671679,0.628509,
DM-PPSV,268,399,67.167900,291,463,62.850900,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.671679,0.628509,
DM-PPSV,267,398,67.085400,290,462,62.770500,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.670854,0.627705,
DM-PPSV,266,396,67.171700,289,461,62.689800,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.671717,0.626898,
DM-PPSV,265,396,66.919100,288,461,62.472800,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.669191,0.624728,
DM-PPSV,265,395,67.088600,288,461,62.472800,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.670886,0.624728,
DM-PPSV,265,396,66.919100,287,461,62.255900,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.669191,0.622559,
DM-PPSV,265,396,66.919100,287,461,62.255900,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.669191,0.622559,
DM-PPSV,265,396,66.919100,287,461,62.255900,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.669191,0.622559,
DM-PPSV,282,434,64.976900,287,460,62.391300,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.649769,0.623913,
DM-PPSV,281,433,64.896000,286,459,62.309300,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.648960,0.623093,
DM-PPSV,283,436,64.908200,288,462,62.337600,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.649082,0.623376,
DM-PPSV,283,437,64.759700,288,462,62.337600,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.647597,0.623376,
DM-PPSV,283,437,64.759700,288,462,62.337600,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.647597,0.623376,
DM-PPSV,283,438,64.611800,288,463,62.203000,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.646118,0.622030,
DM-PPSV,283,438,64.611800,288,463,62.203000,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.646118,0.622030,
DM-PPSV,284,439,64.692400,289,464,62.284400,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.646924,0.622844,
DM-PPSV,283,438,64.611800,288,463,62.203000,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.646118,0.622030,
DM-PPSV,283,438,64.611800,288,464,62.068900,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.646118,0.620689,
DM-PPSV,283,438,64.611800,288,464,62.068900,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.646118,0.620689,
DM-PPSV,283,439,64.464600,288,465,61.935400,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.644646,0.619354,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,283,440,64.318100,288,466,61.802500,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.643181,0.618025,
DM-PPSV,284,440,64.545400,289,466,62.017100,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.645454,0.620171,
DM-PPSV,284,441,64.399000,289,467,61.884300,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.643990,0.618843,
DM-PPSV,284,441,64.399000,289,467,61.884300,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.643990,0.618843,
DM-PPSV,284,441,64.399000,289,467,61.884300,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.643990,0.618843,
DM-PPSV,284,441,64.399000,289,467,61.884300,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.643990,0.618843,
DM-PPSV,284,441,64.399000,289,467,61.884300,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.643990,0.618843,
DM-PPSV,285,441,64.625800,290,467,62.098500,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.646258,0.620985,
DM-PPSV,286,441,64.852600,291,467,62.312600,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.648526,0.623126,
DM-PPSV,286,441,64.852600,291,467,62.312600,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.648526,0.623126,
DM-PPSV,286,441,64.852600,291,467,62.312600,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.648526,0.623126,
DM-PPSV,286,441,64.852600,291,467,62.312600,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.648526,0.623126,
DM-PPSV,287,441,65.079300,292,467,62.526700,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.650793,0.625267,
DM-PPSV,287,442,64.932100,292,467,62.526700,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.649321,0.625267,
DM-PPSV,287,442,64.932100,292,467,62.526700,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.649321,0.625267,
DM-PPSV,286,441,64.852600,291,467,62.312600,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.648526,0.623126,
DM-PPSV,286,441,64.852600,291,467,62.312600,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.648526,0.623126,
DM-PPSV,286,442,64.705800,291,467,62.312600,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.647058,0.623126,
DM-PPSV,286,441,64.852600,291,466,62.446300,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.648526,0.624463,
