metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,266,391,68.030600,324,521,62.188000,6578,6579,273,1,2/5/2017 12:00:00 AM,2070,0.680306,0.621880,
DM-PPSV,266,391,68.030600,324,521,62.188000,6578,6579,273,1,2/6/2017 12:00:00 AM,2070,0.680306,0.621880,
DM-PPSV,265,390,67.948700,323,520,62.115300,6578,6579,273,1,2/7/2017 12:00:00 AM,2070,0.679487,0.621153,
DM-PPSV,265,390,67.948700,323,520,62.115300,6578,6579,273,1,2/8/2017 12:00:00 AM,2070,0.679487,0.621153,
DM-PPSV,264,389,67.866300,322,519,62.042300,6578,6579,273,1,2/9/2017 12:00:00 AM,2070,0.678663,0.620423,
DM-PPSV,264,389,67.866300,322,519,62.042300,6578,6579,273,1,2/10/2017 12:00:00 AM,2070,0.678663,0.620423,
DM-PPSV,264,389,67.866300,322,519,62.042300,6578,6579,273,1,2/12/2017 12:00:00 AM,2070,0.678663,0.620423,
DM-PPSV,264,389,67.866300,321,518,61.969100,6578,6579,273,1,2/13/2017 12:00:00 AM,2070,0.678663,0.619691,
DM-PPSV,264,388,68.041200,321,518,61.969100,6578,6579,273,1,2/14/2017 12:00:00 AM,2070,0.680412,0.619691,
DM-PPSV,265,388,68.298900,322,518,62.162100,6578,6579,273,1,2/15/2017 12:00:00 AM,2070,0.682989,0.621621,
DM-PPSV,265,387,68.475400,322,518,62.162100,6578,6579,273,1,2/16/2017 12:00:00 AM,2070,0.684754,0.621621,
DM-PPSV,266,387,68.733800,323,518,62.355200,6578,6579,273,1,2/17/2017 12:00:00 AM,2070,0.687338,0.623552,
DM-PPSV,265,386,68.652800,323,518,62.355200,6578,6579,273,1,2/19/2017 12:00:00 AM,2070,0.686528,0.623552,
DM-PPSV,265,387,68.475400,323,519,62.235000,6578,6579,273,1,2/20/2017 12:00:00 AM,2070,0.684754,0.622350,
DM-PPSV,263,385,68.311600,320,516,62.015500,6578,6579,273,1,2/21/2017 12:00:00 AM,2070,0.683116,0.620155,
DM-PPSV,263,384,68.489500,320,516,62.015500,6578,6579,273,1,2/22/2017 12:00:00 AM,2070,0.684895,0.620155,
DM-PPSV,263,384,68.489500,320,516,62.015500,6578,6579,273,1,2/23/2017 12:00:00 AM,2070,0.684895,0.620155,
DM-PPSV,262,383,68.407300,319,515,61.941700,6578,6579,273,1,2/24/2017 12:00:00 AM,2070,0.684073,0.619417,
DM-PPSV,262,383,68.407300,319,515,61.941700,6578,6579,273,1,2/26/2017 12:00:00 AM,2070,0.684073,0.619417,
DM-PPSV,262,384,68.229100,319,515,61.941700,6578,6579,273,1,2/27/2017 12:00:00 AM,2070,0.682291,0.619417,
DM-PPSV,262,384,68.229100,319,514,62.062200,6578,6579,273,1,2/28/2017 12:00:00 AM,2070,0.682291,0.620622,
DM-PPSV,262,384,68.229100,319,514,62.062200,6578,6579,273,1,3/1/2017 12:00:00 AM,2070,0.682291,0.620622,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/2/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/3/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/5/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,263,387,67.958600,320,517,61.895500,6578,6579,273,1,3/6/2017 12:00:00 AM,2070,0.679586,0.618955,
DM-PPSV,526,774,67.958600,639,1033,61.858600,6578,6579,273,1,3/8/2017 12:00:00 AM,2070,0.679586,0.618586,
DM-PPSV,263,387,67.958600,319,514,62.062200,6578,6579,273,1,3/9/2017 12:00:00 AM,2070,0.679586,0.620622,
DM-PPSV,263,387,67.958600,319,514,62.062200,6578,6579,273,1,3/10/2017 12:00:00 AM,2070,0.679586,0.620622,
DM-PPSV,263,387,67.958600,319,514,62.062200,6578,6579,273,1,3/12/2017 12:00:00 AM,2070,0.679586,0.620622,
DM-PPSV,262,386,67.875600,318,513,61.988300,6578,6579,273,1,3/13/2017 12:00:00 AM,2070,0.678756,0.619883,
DM-PPSV,263,386,68.134700,320,512,62.500000,6578,6579,273,1,3/14/2017 12:00:00 AM,2070,0.681347,0.625000,
DM-PPSV,263,385,68.311600,321,512,62.695300,6578,6579,273,1,3/15/2017 12:00:00 AM,2070,0.683116,0.626953,
DM-PPSV,263,385,68.311600,321,512,62.695300,6578,6579,273,1,3/16/2017 12:00:00 AM,2070,0.683116,0.626953,
DM-PPSV,264,386,68.393700,322,512,62.890600,6578,6579,273,1,3/17/2017 12:00:00 AM,2070,0.683937,0.628906,
DM-PPSV,264,386,68.393700,322,512,62.890600,6578,6579,273,1,3/19/2017 12:00:00 AM,2070,0.683937,0.628906,
DM-PPSV,264,386,68.393700,322,513,62.768000,6578,6579,273,1,3/20/2017 12:00:00 AM,2070,0.683937,0.627680,
DM-PPSV,263,386,68.134700,322,512,62.890600,6578,6579,273,1,3/21/2017 12:00:00 AM,2070,0.681347,0.628906,
DM-PPSV,262,385,68.051900,320,505,63.366300,6578,6579,273,1,3/22/2017 12:00:00 AM,2070,0.680519,0.633663,
DM-PPSV,262,385,68.051900,320,505,63.366300,6578,6579,273,1,3/23/2017 12:00:00 AM,2070,0.680519,0.633663,
DM-PPSV,263,385,68.311600,321,505,63.564300,6578,6579,273,1,3/24/2017 12:00:00 AM,2070,0.683116,0.635643,
DM-PPSV,263,385,68.311600,321,505,63.564300,6578,6579,273,1,3/26/2017 12:00:00 AM,2070,0.683116,0.635643,
DM-PPSV,263,385,68.311600,321,505,63.564300,6578,6579,273,1,3/27/2017 12:00:00 AM,2070,0.683116,0.635643,
DM-PPSV,263,385,68.311600,321,504,63.690400,6578,6579,273,1,3/28/2017 12:00:00 AM,2070,0.683116,0.636904,
DM-PPSV,262,385,68.051900,320,504,63.492000,6578,6579,273,1,3/29/2017 12:00:00 AM,2070,0.680519,0.634920,
DM-PPSV,262,385,68.051900,320,504,63.492000,6578,6579,273,1,3/30/2017 12:00:00 AM,2070,0.680519,0.634920,
DM-PPSV,263,385,68.311600,321,504,63.690400,6578,6579,273,1,3/31/2017 12:00:00 AM,2070,0.683116,0.636904,
DM-PPSV,263,385,68.311600,321,504,63.690400,6578,6579,273,1,4/2/2017 12:00:00 AM,2070,0.683116,0.636904,
DM-PPSV,263,387,67.958600,321,506,63.438700,6578,6579,273,1,4/3/2017 12:00:00 AM,2070,0.679586,0.634387,
DM-PPSV,262,386,67.875600,321,506,63.438700,6578,6579,273,1,4/4/2017 12:00:00 AM,2070,0.678756,0.634387,
DM-PPSV,261,386,67.616500,320,506,63.241100,6578,6579,273,1,4/5/2017 12:00:00 AM,2070,0.676165,0.632411,
DM-PPSV,261,385,67.792200,320,506,63.241100,6578,6579,273,1,4/6/2017 12:00:00 AM,2070,0.677922,0.632411,
DM-PPSV,261,386,67.616500,320,507,63.116300,6578,6579,273,1,4/7/2017 12:00:00 AM,2070,0.676165,0.631163,
DM-PPSV,261,387,67.441800,320,508,62.992100,6578,6579,273,1,4/9/2017 12:00:00 AM,2070,0.674418,0.629921,
DM-PPSV,261,387,67.441800,320,508,62.992100,6578,6579,273,1,4/10/2017 12:00:00 AM,2070,0.674418,0.629921,
DM-PPSV,259,383,67.624000,319,505,63.168300,6578,6579,273,1,4/12/2017 12:00:00 AM,2070,0.676240,0.631683,
DM-PPSV,259,383,67.624000,319,505,63.168300,6578,6579,273,1,4/13/2017 12:00:00 AM,2070,0.676240,0.631683,
DM-PPSV,259,383,67.624000,319,505,63.168300,6578,6579,273,1,4/14/2017 12:00:00 AM,2070,0.676240,0.631683,
DM-PPSV,259,383,67.624000,319,505,63.168300,6578,6579,273,1,4/16/2017 12:00:00 AM,2070,0.676240,0.631683,
DM-PPSV,260,384,67.708300,320,506,63.241100,6578,6579,273,1,4/17/2017 12:00:00 AM,2070,0.677083,0.632411,
DM-PPSV,260,383,67.885100,320,506,63.241100,6578,6579,273,1,4/18/2017 12:00:00 AM,2070,0.678851,0.632411,
DM-PPSV,258,381,67.716500,312,488,63.934400,6578,6579,273,1,4/19/2017 12:00:00 AM,2070,0.677165,0.639344,
DM-PPSV,258,381,67.716500,310,485,63.917500,6578,6579,273,1,4/20/2017 12:00:00 AM,2070,0.677165,0.639175,
DM-PPSV,179,281,63.701000,218,361,60.387800,6578,6579,273,1,4/21/2017 12:00:00 AM,2070,0.637010,0.603878,
DM-PPSV,179,281,63.701000,218,361,60.387800,6578,6579,273,1,4/23/2017 12:00:00 AM,2070,0.637010,0.603878,
DM-PPSV,518,763,67.889900,622,977,63.664200,6578,6579,273,1,4/24/2017 12:00:00 AM,2070,0.678899,0.636642,
DM-PPSV,259,381,67.979000,311,488,63.729500,6578,6579,273,1,4/25/2017 12:00:00 AM,2070,0.679790,0.637295,
DM-PPSV,259,382,67.801000,311,489,63.599100,6578,6579,273,1,4/26/2017 12:00:00 AM,2070,0.678010,0.635991,
DM-PPSV,259,382,67.801000,311,489,63.599100,6578,6579,273,1,4/27/2017 12:00:00 AM,2070,0.678010,0.635991,
DM-PPSV,260,382,68.062800,311,488,63.729500,6578,6579,273,1,4/28/2017 12:00:00 AM,2070,0.680628,0.637295,
DM-PPSV,260,382,68.062800,311,488,63.729500,6578,6579,273,1,4/30/2017 12:00:00 AM,2070,0.680628,0.637295,
DM-PPSV,259,381,67.979000,307,482,63.692900,6578,6579,273,1,5/1/2017 12:00:00 AM,2070,0.679790,0.636929,
DM-PPSV,259,381,67.979000,307,482,63.692900,6578,6579,273,1,5/2/2017 12:00:00 AM,2070,0.679790,0.636929,
DM-PPSV,259,381,67.979000,306,481,63.617400,6578,6579,273,1,5/3/2017 12:00:00 AM,2070,0.679790,0.636174,
DM-PPSV,260,382,68.062800,307,482,63.692900,6578,6579,273,1,5/4/2017 12:00:00 AM,2070,0.680628,0.636929,
DM-PPSV,261,380,68.684200,308,482,63.900400,6578,6579,273,1,5/5/2017 12:00:00 AM,2070,0.686842,0.639004,
DM-PPSV,261,380,68.684200,308,482,63.900400,6578,6579,273,1,5/7/2017 12:00:00 AM,2070,0.686842,0.639004,
DM-PPSV,261,381,68.503900,308,483,63.768100,6578,6579,273,1,5/8/2017 12:00:00 AM,2070,0.685039,0.637681,
DM-PPSV,262,381,68.766400,309,482,64.107800,6578,6579,273,1,5/9/2017 12:00:00 AM,2070,0.687664,0.641078,
DM-PPSV,262,381,68.766400,309,482,64.107800,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.687664,0.641078,
DM-PPSV,262,382,68.586300,309,482,64.107800,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.685863,0.641078,
DM-PPSV,262,382,68.586300,309,482,64.107800,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.685863,0.641078,
DM-PPSV,262,382,68.586300,308,481,64.033200,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.685863,0.640332,
DM-PPSV,262,382,68.586300,308,481,64.033200,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.685863,0.640332,
DM-PPSV,262,382,68.586300,308,481,64.033200,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.685863,0.640332,
DM-PPSV,261,380,68.684200,306,478,64.016700,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.686842,0.640167,
DM-PPSV,261,380,68.684200,306,478,64.016700,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.686842,0.640167,
DM-PPSV,259,378,68.518500,305,477,63.941200,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.685185,0.639412,
DM-PPSV,259,378,68.518500,305,477,63.941200,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.685185,0.639412,
DM-PPSV,259,379,68.337700,305,478,63.807500,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.683377,0.638075,
DM-PPSV,259,379,68.337700,305,478,63.807500,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.683377,0.638075,
DM-PPSV,259,379,68.337700,305,478,63.807500,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.683377,0.638075,
DM-PPSV,259,380,68.157800,305,479,63.674300,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.681578,0.636743,
DM-PPSV,259,380,68.157800,305,479,63.674300,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.681578,0.636743,
DM-PPSV,259,380,68.157800,305,479,63.674300,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.681578,0.636743,
DM-PPSV,259,380,68.157800,305,479,63.674300,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.681578,0.636743,
DM-PPSV,259,380,68.157800,305,479,63.674300,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.681578,0.636743,
DM-PPSV,258,379,68.073800,305,479,63.674300,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.680738,0.636743,
DM-PPSV,258,378,68.253900,306,479,63.883000,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.682539,0.638830,
DM-PPSV,258,378,68.253900,306,479,63.883000,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.682539,0.638830,
DM-PPSV,258,377,68.435000,306,479,63.883000,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.684350,0.638830,
DM-PPSV,259,378,68.518500,306,479,63.883000,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.685185,0.638830,
DM-PPSV,262,379,69.129200,308,479,64.300600,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.691292,0.643006,
DM-PPSV,261,378,69.047600,307,478,64.225900,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.690476,0.642259,
DM-PPSV,260,377,68.965500,307,478,64.225900,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.689655,0.642259,
DM-PPSV,261,377,69.230700,308,478,64.435100,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.692307,0.644351,
DM-PPSV,261,377,69.230700,308,478,64.435100,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.692307,0.644351,
DM-PPSV,262,378,69.312100,309,479,64.509300,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.693121,0.645093,
DM-PPSV,261,377,69.230700,308,478,64.435100,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.692307,0.644351,
DM-PPSV,261,377,69.230700,308,478,64.435100,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.692307,0.644351,
DM-PPSV,261,377,69.230700,308,478,64.435100,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.692307,0.644351,
DM-PPSV,262,377,69.496000,309,478,64.644300,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.694960,0.646443,
DM-PPSV,261,376,69.414800,309,478,64.644300,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.694148,0.646443,
DM-PPSV,262,377,69.496000,306,472,64.830500,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.694960,0.648305,
DM-PPSV,262,377,69.496000,306,472,64.830500,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.694960,0.648305,
DM-PPSV,262,377,69.496000,305,470,64.893600,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.694960,0.648936,
DM-PPSV,261,376,69.414800,298,462,64.502100,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.694148,0.645021,
DM-PPSV,261,375,69.600000,293,454,64.537400,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.696000,0.645374,
DM-PPSV,261,374,69.786000,293,454,64.537400,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.697860,0.645374,
DM-PPSV,261,374,69.786000,291,451,64.523200,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.697860,0.645232,
DM-PPSV,260,373,69.705000,287,445,64.494300,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.697050,0.644943,
DM-PPSV,260,373,69.705000,287,445,64.494300,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.697050,0.644943,
DM-PPSV,260,373,69.705000,287,445,64.494300,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.697050,0.644943,
DM-PPSV,261,374,69.786000,287,445,64.494300,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.697860,0.644943,
DM-PPSV,261,374,69.786000,287,445,64.494300,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.697860,0.644943,
DM-PPSV,261,375,69.600000,287,445,64.494300,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.696000,0.644943,
DM-PPSV,261,375,69.600000,287,445,64.494300,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.696000,0.644943,
DM-PPSV,261,376,69.414800,287,446,64.349700,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.694148,0.643497,
DM-PPSV,261,376,69.414800,287,446,64.349700,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.694148,0.643497,
DM-PPSV,261,376,69.414800,287,446,64.349700,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.694148,0.643497,
DM-PPSV,261,376,69.414800,287,446,64.349700,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.694148,0.643497,
DM-PPSV,261,377,69.230700,287,445,64.494300,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.692307,0.644943,
DM-PPSV,261,376,69.414800,285,440,64.772700,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.694148,0.647727,
DM-PPSV,261,376,69.414800,285,440,64.772700,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.694148,0.647727,
DM-PPSV,263,377,69.761200,286,440,65.000000,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.697612,0.650000,
DM-PPSV,262,376,69.680800,286,440,65.000000,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.696808,0.650000,
DM-PPSV,262,376,69.680800,286,440,65.000000,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.696808,0.650000,
DM-PPSV,263,378,69.576700,286,440,65.000000,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.695767,0.650000,
DM-PPSV,263,377,69.761200,286,440,65.000000,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.697612,0.650000,
DM-PPSV,264,378,69.841200,287,441,65.079300,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.698412,0.650793,
DM-PPSV,264,378,69.841200,287,441,65.079300,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.698412,0.650793,
DM-PPSV,264,377,70.026500,287,440,65.227200,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.700265,0.652272,
DM-PPSV,264,377,70.026500,287,440,65.227200,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.700265,0.652272,
DM-PPSV,263,376,69.946800,286,439,65.148000,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.699468,0.651480,
DM-PPSV,262,374,70.053400,285,438,65.068400,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.700534,0.650684,
DM-PPSV,261,374,69.786000,284,438,64.840100,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.697860,0.648401,
DM-PPSV,261,373,69.973100,284,438,64.840100,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.699731,0.648401,
DM-PPSV,261,374,69.786000,283,438,64.611800,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.697860,0.646118,
DM-PPSV,261,374,69.786000,283,438,64.611800,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.697860,0.646118,
DM-PPSV,261,374,69.786000,283,438,64.611800,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.697860,0.646118,
DM-PPSV,278,412,67.475700,283,437,64.759700,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.674757,0.647597,
DM-PPSV,277,411,67.396500,282,436,64.678800,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.673965,0.646788,
DM-PPSV,279,413,67.554400,284,438,64.840100,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.675544,0.648401,
DM-PPSV,279,413,67.554400,284,438,64.840100,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.675544,0.648401,
DM-PPSV,279,413,67.554400,284,438,64.840100,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.675544,0.648401,
DM-PPSV,279,414,67.391300,284,439,64.692400,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.673913,0.646924,
DM-PPSV,279,414,67.391300,284,439,64.692400,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.673913,0.646924,
DM-PPSV,280,415,67.469800,285,440,64.772700,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.674698,0.647727,
DM-PPSV,280,415,67.469800,285,440,64.772700,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.674698,0.647727,
DM-PPSV,280,415,67.469800,285,441,64.625800,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.674698,0.646258,
DM-PPSV,280,415,67.469800,285,441,64.625800,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.674698,0.646258,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,280,416,67.307600,285,442,64.479600,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.673076,0.644796,
DM-PPSV,281,416,67.548000,286,442,64.705800,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.675480,0.647058,
DM-PPSV,281,417,67.386000,286,443,64.559800,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.673860,0.645598,
DM-PPSV,281,417,67.386000,286,443,64.559800,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.673860,0.645598,
DM-PPSV,281,417,67.386000,286,443,64.559800,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.673860,0.645598,
DM-PPSV,281,417,67.386000,286,443,64.559800,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.673860,0.645598,
DM-PPSV,281,417,67.386000,286,443,64.559800,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.673860,0.645598,
DM-PPSV,282,417,67.625800,287,443,64.785500,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.676258,0.647855,
DM-PPSV,282,417,67.625800,287,443,64.785500,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.676258,0.647855,
DM-PPSV,282,417,67.625800,287,443,64.785500,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.676258,0.647855,
DM-PPSV,282,417,67.625800,287,443,64.785500,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.676258,0.647855,
DM-PPSV,282,417,67.625800,287,443,64.785500,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.676258,0.647855,
DM-PPSV,283,417,67.865700,288,443,65.011200,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.678657,0.650112,
DM-PPSV,283,417,67.865700,288,442,65.158300,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.678657,0.651583,
DM-PPSV,283,417,67.865700,288,442,65.158300,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.678657,0.651583,
DM-PPSV,282,416,67.788400,287,442,64.932100,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.677884,0.649321,
DM-PPSV,282,416,67.788400,287,442,64.932100,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.677884,0.649321,
DM-PPSV,282,417,67.625800,287,442,64.932100,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.676258,0.649321,
TDAP,4006,5805,69.009400,6002,10195,58.871900,6588,6589,273,1,12/5/2016 12:00:00 AM,2075,0.690094,0.588719,
TDAP,2004,2902,69.055800,3000,5097,58.858100,6588,6589,273,1,12/6/2016 12:00:00 AM,2075,0.690558,0.588581,
TDAP,2007,2900,69.206800,3004,5098,58.925000,6588,6589,273,1,12/7/2016 12:00:00 AM,2075,0.692068,0.589250,
TDAP,2004,2897,69.175000,3004,5099,58.913500,6588,6589,273,1,12/8/2016 12:00:00 AM,2075,0.691750,0.589135,
TDAP,4008,5795,69.163000,6008,10199,58.907700,6588,6589,273,1,12/9/2016 12:00:00 AM,2075,0.691630,0.589077,
TDAP,2001,2895,69.119100,3001,5100,58.843100,6588,6589,273,1,12/11/2016 12:00:00 AM,2075,0.691191,0.588431,
TDAP,2001,2898,69.047600,3000,5099,58.835000,6588,6589,273,1,12/12/2016 12:00:00 AM,2075,0.690476,0.588350,
TDAP,1999,2897,69.002400,3001,5098,58.866200,6588,6589,273,1,12/13/2016 12:00:00 AM,2075,0.690024,0.588662,
TDAP,1997,2895,68.981000,3001,5099,58.854600,6588,6589,273,1,12/14/2016 12:00:00 AM,2075,0.689810,0.588546,
TDAP,1993,2891,68.938000,2999,5097,58.838500,6588,6589,273,1,12/15/2016 12:00:00 AM,2075,0.689380,0.588385,
TDAP,1994,2891,68.972600,3000,5097,58.858100,6588,6589,273,1,12/16/2016 12:00:00 AM,2075,0.689726,0.588581,
TDAP,1989,2884,68.966700,2999,5097,58.838500,6588,6589,273,1,12/18/2016 12:00:00 AM,2075,0.689667,0.588385,
TDAP,1988,2888,68.836500,2997,5097,58.799200,6588,6589,273,1,12/19/2016 12:00:00 AM,2075,0.688365,0.587992,
TDAP,1989,2886,68.918900,2997,5096,58.810800,6588,6589,273,1,12/20/2016 12:00:00 AM,2075,0.689189,0.588108,
TDAP,1985,2881,68.899600,2993,5085,58.859300,6588,6589,273,1,12/21/2016 12:00:00 AM,2075,0.688996,0.588593,
TDAP,1982,2877,68.891200,2989,5077,58.873300,6588,6589,273,1,12/22/2016 12:00:00 AM,2075,0.688912,0.588733,
TDAP,1983,2878,68.902000,2991,5079,58.889500,6588,6589,273,1,12/23/2016 12:00:00 AM,2075,0.689020,0.588895,
TDAP,1983,2878,68.902000,2989,5079,58.850100,6588,6589,273,1,12/25/2016 12:00:00 AM,2075,0.689020,0.588501,
TDAP,1983,2878,68.902000,2989,5079,58.850100,6588,6589,273,1,12/26/2016 12:00:00 AM,2075,0.689020,0.588501,
TDAP,1986,2879,68.982200,2988,5076,58.865200,6588,6589,273,1,12/27/2016 12:00:00 AM,2075,0.689822,0.588652,
TDAP,1985,2876,69.019400,2991,5072,58.970800,6588,6589,273,1,12/28/2016 12:00:00 AM,2075,0.690194,0.589708,
TDAP,1968,2872,68.523600,2964,5069,58.473000,6588,6589,273,1,12/29/2016 12:00:00 AM,2075,0.685236,0.584730,
TDAP,1969,2872,68.558400,2964,5070,58.461500,6588,6589,273,1,12/30/2016 12:00:00 AM,2075,0.685584,0.584615,
TDAP,1969,2873,68.534600,2963,5070,58.441800,6588,6589,273,1,1/1/2017 12:00:00 AM,2075,0.685346,0.584418,
